Date,Adj Close,Close,High,Low,Open,Volume
2020-02-10,115.8387451171875,137.74000549316406,137.85000610351562,136.75,136.9499969482422,5960700
2020-02-11,116.05743408203125,138.0,138.82000732421875,137.77999877929688,138.25999450683594,6578600
2020-02-12,116.05743408203125,138.0,139.2899932861328,137.8000030517578,138.60000610351562,7958000
2020-02-13,115.95652770996094,137.8800048828125,138.33999633789062,136.39999389648438,137.75,7447500
2020-02-14,115.603271484375,137.4600067138672,138.19000244140625,136.94000244140625,137.83999633789062,6627600
2020-02-18,114.0726547241211,135.63999938964844,137.7100067138672,135.0500030517578,137.33999633789062,8996400
2020-02-19,115.62852478027344,137.49000549316406,138.38999938964844,136.33999633789062,136.91000366210938,7071200
2020-02-20,115.62852478027344,137.49000549316406,138.36000061035156,136.52999877929688,137.1699981689453,7422800
2020-02-21,114.21563720703125,135.80999755859375,136.9199981689453,134.9199981689453,136.5500030517578,9772800
2020-02-24,111.14599609375,132.16000366210938,133.1999969482422,130.8000030517578,131.44000244140625,13618400
2020-02-25,106.18413543701172,126.26000213623047,132.22999572753906,125.58999633789062,131.0,20797200
2020-02-26,106.50371551513672,126.63999938964844,128.9499969482422,126.33999633789062,126.93000030517578,24825600
2020-02-27,102.0716552734375,121.37000274658203,125.62000274658203,121.30000305175781,122.91000366210938,23005500
2020-02-28,97.64801025390625,116.11000061035156,118.48999786376953,112.66000366210938,117.5199966430664,45931400
2020-03-02,102.19779968261719,121.5199966430664,121.58000183105469,114.45999908447266,116.62999725341797,27355400
2020-03-03,98.36287689208984,116.95999908447266,122.94999694824219,116.23999786376953,120.97000122070312,32547700
2020-03-04,100.79335021972656,119.8499984741211,120.19000244140625,114.69999694824219,118.33000183105469,25795900
2020-03-05,95.8482894897461,113.97000122070312,116.43000030517578,112.58000183105469,115.66999816894531,25025600
2020-03-06,90.89482879638672,108.08000183105469,110.31999969482422,105.0199966430664,106.26000213623047,38159400
2020-03-09,78.5826416015625,93.44000244140625,99.2300033569336,93.0,96.56999969482422,40352000
2020-03-10,84.68827056884766,100.69999694824219,101.27999877929688,94.58000183105469,99.0,31102700
2020-03-11,80.70195007324219,95.95999908447266,100.05000305175781,94.55000305175781,97.69999694824219,38127000
2020-03-12,74.0496826171875,88.05000305175781,96.95999908447266,86.31999969482422,89.58999633789062,49725200
2020-03-13,87.38788604736328,103.91000366210938,103.98999786376953,92.0,95.98999786376953,38543300
2020-03-16,74.31037902832031,88.36000061035156,93.9800033569336,84.55000305175781,85.19999694824219,38589700
2020-03-17,78.85176849365234,93.76000213623047,97.44000244140625,87.5,90.88999938964844,35239800
2020-03-18,70.55113220214844,83.88999938964844,90.79000091552734,80.36000061035156,87.66999816894531,41525600
2020-03-19,71.7369613647461,85.30000305175781,88.11000061035156,76.91000366210938,81.55999755859375,32175100
2020-03-20,70.22314453125,83.5,89.45999908447266,82.4800033569336,86.30000305175781,30150800
2020-03-23,66.46390533447266,79.02999877929688,83.75,78.08999633789062,82.68000030517578,32536600
2020-03-24,74.36927795410156,88.43000030517578,90.0999984741211,82.9000015258789,84.9000015258789,34363200
2020-03-25,77.14453125,91.7300033569336,95.1500015258789,84.54000091552734,89.23999786376953,38111700
2020-03-26,82.51851654052734,98.12000274658203,98.56999969482422,93.54000091552734,94.08000183105469,29826300
2020-03-27,76.63992309570312,91.12999725341797,94.83999633789062,90.55000305175781,93.19000244140625,30041500
2020-03-30,78.63311004638672,93.5,94.08999633789062,89.30000305175781,90.6500015258789,21656900
2020-03-31,75.71483612060547,90.02999877929688,94.16999816894531,89.33999633789062,92.05000305175781,23379300
2020-04-01,70.9464111328125,84.36000061035156,86.55999755859375,83.25,85.0999984741211,28029600
2020-04-02,73.59555053710938,87.51000213623047,87.91000366210938,82.95999908447266,83.51000213623047,24018000
2020-04-03,71.42024230957031,84.05000305175781,87.4800033569336,82.7699966430664,86.0,21199400
2020-04-06,76.01728820800781,89.45999908447266,90.98999786376953,87.69999694824219,88.98999786376953,26820800
2020-04-07,77.01997375488281,90.63999938964844,94.5,90.37999725341797,94.44999694824219,22563800
2020-04-08,80.1300048828125,94.30000305175781,94.86000061035156,90.55000305175781,92.0999984741211,22903300
2020-04-09,87.31876373291016,102.76000213623047,104.38999938964844,96.88999938964844,96.91999816894531,42055900
2020-04-13,83.43547821044922,98.19000244140625,103.11000061035156,97.30000305175781,103.11000061035156,26911900
2020-04-14,81.1496810913086,95.5,102.0,93.63999938964844,101.0199966430664,46151300
2020-04-15,77.1474380493164,90.79000091552734,92.02999877929688,90.12999725341797,91.1500015258789,30118600
2020-04-16,74.20735168457031,87.33000183105469,90.56999969482422,87.05000305175781,90.2300033569336,32449600
2020-04-17,80.87777709960938,95.18000030517578,95.69999694824219,90.95999908447266,92.0,30191900
2020-04-20,77.92919158935547,91.70999908447266,94.70999908447266,90.45999908447266,92.47000122070312,23679400
2020-04-21,75.66889190673828,89.05000305175781,91.37999725341797,88.33000183105469,88.62000274658203,23035000
2020-04-22,75.91531372070312,89.33999633789062,91.87000274658203,89.18000030517578,90.69000244140625,16662400
2020-04-23,75.95780944824219,89.38999938964844,91.27999877929688,89.26000213623047,89.73999786376953,16638800
2020-04-24,77.07947540283203,90.70999908447266,91.0999984741211,88.48999786376953,90.63999938964844,15809200
2020-04-27,80.40190887451172,94.62000274658203,95.62999725341797,91.54000091552734,91.94000244140625,22870200
2020-04-28,80.97123718261719,95.29000091552734,98.36000061035156,95.02999877929688,97.80999755859375,20238900
2020-04-29,83.15505981445312,97.86000061035156,99.44999694824219,97.2699966430664,99.08000183105469,20462600
2020-04-30,81.37063598632812,95.76000213623047,96.83999633789062,94.55000305175781,95.5999984741211,19127600
2020-05-01,79.23778533935547,93.25,93.73999786376953,91.83999633789062,93.5,18547700
2020-05-04,78.2945785522461,92.13999938964844,92.66999816894531,90.80000305175781,92.0199966430664,15725900
2020-05-05,78.17562866210938,92.0,94.20999908447266,91.9000015258789,93.6500015258789,18064100
2020-05-06,76.70556640625,90.2699966430664,92.76000213623047,89.93000030517578,92.16000366210938,20978000
2020-05-07,77.50433349609375,91.20999908447266,92.91000366210938,90.58000183105469,91.33999633789062,16771900
2020-05-08,78.77042388916016,92.69999694824219,94.08000183105469,92.11000061035156,92.80000305175781,20487800
2020-05-11,76.4506607055664,89.97000122070312,91.11000061035156,89.33000183105469,91.11000061035156,31907600
2020-05-12,73.95243835449219,87.02999877929688,90.79000091552734,86.9000015258789,90.1500015258789,27962900
2020-05-13,71.4032211303711,84.02999877929688,86.86000061035156,83.4000015258789,86.37999725341797,35451600
2020-05-14,74.3687973022461,87.5199966430664,88.11000061035156,82.4000015258789,82.72000122070312,35152500
2020-05-15,72.99224090576172,85.9000015258789,87.27999877929688,85.30000305175781,86.8499984741211,26099000
2020-05-18,76.85852813720703,90.44999694824219,91.1500015258789,87.87999725341797,88.69000244140625,30504400
2020-05-19,75.34600067138672,88.66999816894531,91.19999694824219,88.58999633789062,90.05000305175781,19597300
2020-05-20,77.60629272460938,91.33000183105469,92.38999938964844,90.37000274658203,90.70999908447266,20552400
2020-05-21,76.6205825805664,90.16999816894531,91.76000213623047,89.66999816894531,90.2699966430664,14621400
2020-05-22,76.02576446533203,89.47000122070312,90.36000061035156,88.72000122070312,90.01000213623047,13557900
2020-05-26,81.42162322998047,95.81999969482422,97.5,92.61000061035156,92.88999938964844,41233900
2020-05-27,86.13762664794922,101.37000274658203,102.58000183105469,98.80000305175781,102.06999969482422,39402000
2020-05-28,84.85454559326172,99.86000061035156,102.94999694824219,99.4000015258789,102.94000244140625,24713900
2020-05-29,82.6877212524414,97.30999755859375,99.18000030517578,96.77999877929688,98.66000366210938,26526400
2020-06-01,83.78387451171875,98.5999984741211,99.51000213623047,97.37999725341797,97.75,15176800
2020-06-02,84.06428527832031,98.93000030517578,100.41999816894531,97.93000030517578,100.27999877929688,21195000
2020-06-03,88.60186767578125,104.2699966430664,104.91999816894531,101.05999755859375,101.58000183105469,25941100
2020-06-04,90.44578552246094,106.44000244140625,106.61000061035156,102.79000091552734,103.81999969482422,26784700
2020-06-05,94.5160140991211,111.2300033569336,115.7699966430664,109.52999877929688,114.93000030517578,42231000
2020-06-08,96.40242004394531,113.44999694824219,114.19000244140625,111.94000244140625,113.41000366210938,24881800
2020-06-09,93.92971801757812,110.54000091552734,111.62999725341797,109.01000213623047,110.6500015258789,17031100
2020-06-10,90.12288665771484,106.05999755859375,110.51000213623047,105.8499984741211,110.45999908447266,24913300
2020-06-11,82.60273742675781,97.20999908447266,101.58000183105469,96.54000091552734,100.02999877929688,36259200
2020-06-12,84.86300659179688,99.87000274658203,101.12999725341797,97.33000183105469,100.70999908447266,24856800
2020-06-15,86.03567504882812,101.25,101.43000030517578,95.87000274658203,96.41999816894531,22153600
2020-06-16,86.72393798828125,102.05999755859375,105.68000030517578,99.30999755859375,105.37000274658203,22193600
2020-06-17,84.53165435791016,99.4800033569336,102.54000091552734,99.20999908447266,102.52999877929688,15639800
2020-06-18,84.07276916503906,98.94000244140625,100.5199966430664,98.12999725341797,98.66999816894531,16591900
2020-06-19,83.11256408691406,97.80999755859375,100.5999984741211,96.7300033569336,100.52999877929688,40371200
2020-06-22,82.21184539794922,96.75,97.94999694824219,96.54000091552734,97.25,16216900
2020-06-23,83.21452331542969,97.93000030517578,99.97000122070312,97.8499984741211,98.97000122070312,15381400
2020-06-24,80.43592834472656,94.66000366210938,96.83999633789062,94.30999755859375,96.75,22919800
2020-06-25,83.24004364013672,97.95999908447266,98.20999908447266,94.26000213623047,94.3499984741211,25743600
2020-06-26,78.67695617675781,92.58999633789062,95.37000274658203,92.0,95.11000061035156,41896300
2020-06-29,79.02534484863281,93.0,94.48999786376953,92.18000030517578,93.4000015258789,18499700
2020-06-30,79.92605590820312,94.05999755859375,94.66000366210938,92.56999969482422,92.83000183105469,19137000
2020-07-01,79.24628448486328,93.26000213623047,95.70999908447266,93.02999877929688,94.88999938964844,18755700
2020-07-02,79.5036849975586,92.66000366210938,94.95999908447266,91.93000030517578,94.73999786376953,27845600
2020-07-06,81.51143646240234,95.0,95.19999694824219,93.4800033569336,94.43000030517578,18625300
2020-07-07,79.21195220947266,92.31999969482422,94.0999984741211,92.0,93.81999969482422,25757200
2020-07-08,80.05281829833984,93.30000305175781,93.33999633789062,91.80000305175781,92.29000091552734,18762200
2020-07-09,78.31962585449219,91.27999877929688,94.12000274658203,90.77999877929688,93.5199966430664,25600800
2020-07-10,82.60111236572266,96.2699966430664,96.83999633789062,91.87000274658203,92.0,28954200
2020-07-13,83.78518676757812,97.6500015258789,99.2699966430664,96.2300033569336,98.7300033569336,32079200
2020-07-14,84.26565551757812,98.20999908447266,99.94999694824219,96.63999938964844,98.37000274658203,42731700
2020-07-15,85.5698471069336,99.7300033569336,101.29000091552734,98.6500015258789,100.88999938964844,22508400
2020-07-16,85.81009674072266,100.01000213623047,101.22000122070312,98.55000305175781,98.77999877929688,16886900
2020-07-17,84.2227554321289,98.16000366210938,100.08000183105469,98.13999938964844,100.0,16137700
2020-07-20,83.48489379882812,97.30000305175781,98.38999938964844,97.26000213623047,97.43000030517578,14458100
2020-07-21,85.29528045654297,99.41000366210938,100.05000305175781,97.63999938964844,97.70999908447266,17798100
2020-07-22,84.67752838134766,98.69000244140625,100.12999725341797,97.52999877929688,99.6500015258789,14271200
2020-07-23,84.92633819580078,98.9800033569336,99.3499984741211,97.97000122070312,98.5,12870200
2020-07-24,84.32572174072266,98.27999877929688,99.80000305175781,97.94000244140625,99.5999984741211,12744200
2020-07-27,83.14167785644531,96.9000015258789,97.62999725341797,96.16999816894531,97.51000213623047,11959100
2020-07-28,83.50202941894531,97.31999969482422,97.88999938964844,96.5,96.5,11754300
2020-07-29,85.5269546508789,99.68000030517578,99.70999908447266,97.0,97.06999969482422,12743500
2020-07-30,83.24464416503906,97.0199966430664,97.73999786376953,96.05000305175781,97.54000091552734,14834800
2020-07-31,82.91859436035156,96.63999938964844,96.93000030517578,95.25,96.4800033569336,14535000
2020-08-03,82.45526885986328,96.0999984741211,97.56999969482422,95.8499984741211,97.0199966430664,12962800
2020-08-04,81.98335266113281,95.55000305175781,95.94999694824219,95.02999877929688,95.91000366210938,13366200
2020-08-05,83.40765380859375,97.20999908447266,98.47000122070312,95.72000122070312,95.87000274658203,15260900
2020-08-06,83.43339538574219,97.23999786376953,98.0999984741211,96.54000091552734,97.58000183105469,10482100
2020-08-07,85.26954650878906,99.37999725341797,99.48999786376953,96.55999755859375,96.93000030517578,14743700
2020-08-10,86.35064697265625,100.63999938964844,102.04000091552734,100.02999877929688,100.11000061035156,14989900
2020-08-11,89.07913970947266,103.81999969482422,106.16000366210938,103.51000213623047,103.86000061035156,31518600
2020-08-12,88.32406616210938,102.94000244140625,106.43000030517578,101.70999908447266,106.16000366210938,19240800
2020-08-13,87.83499908447266,102.37000274658203,103.36000061035156,101.63999938964844,102.0,13598600
2020-08-14,87.86932373046875,102.41000366210938,103.30999755859375,101.41999816894531,101.5,12134400
2020-08-17,85.55271911621094,99.70999908447266,102.0,99.52999877929688,101.5,14988000
2020-08-18,84.36004638671875,98.31999969482422,99.91000366210938,98.12000274658203,99.91000366210938,13246500
2020-08-19,84.55738830566406,98.55000305175781,100.58999633789062,98.33999633789062,98.91999816894531,13533000
2020-08-20,83.54495239257812,97.37000274658203,98.02999877929688,96.80000305175781,97.26000213623047,13672600
2020-08-21,83.50202941894531,97.31999969482422,98.56999969482422,96.94000244140625,97.2699966430664,12228300
2020-08-24,85.85298919677734,100.05999755859375,100.20999908447266,97.41999816894531,98.44999694824219,17898300
2020-08-25,86.23050689697266,100.5,101.9800033569336,99.80000305175781,101.2699966430664,13648900
2020-08-26,85.02071380615234,99.08999633789062,100.2699966430664,99.05000305175781,99.94000244140625,12052400
2020-08-27,87.81786346435547,102.3499984741211,102.6500015258789,99.0,99.0,22163900
2020-08-28,88.17821502685547,102.7699966430664,103.25,101.80999755859375,103.13999938964844,13756700
2020-08-31,85.96453857421875,100.19000244140625,102.18000030517578,100.0199966430664,102.12000274658203,14219400
2020-09-01,85.92164611816406,100.13999938964844,100.87000274658203,99.04000091552734,99.55000305175781,11595600
2020-09-02,87.21724700927734,101.6500015258789,101.94000244140625,99.55999755859375,99.94999694824219,14475700
2020-09-03,86.94268035888672,101.33000183105469,104.98999786376953,100.63999938964844,103.31999969482422,23281200
2020-09-04,88.82172393798828,103.5199966430664,105.20999908447266,101.37000274658203,104.05000305175781,26325500
2020-09-08,85.7328872680664,99.91999816894531,103.56999969482422,99.4800033569336,102.9800033569336,22108600
2020-09-09,86.54798889160156,100.87000274658203,101.69000244140625,99.55999755859375,100.80000305175781,13434000
2020-09-10,85.65564727783203,99.83000183105469,102.41999816894531,99.63999938964844,101.4000015258789,15922800
2020-09-11,86.71959686279297,101.06999969482422,101.36000061035156,99.58999633789062,99.97000122070312,13784300
2020-09-14,87.9207992553711,102.47000122070312,103.45999908447266,101.37000274658203,101.51000213623047,19017400
2020-09-15,85.18373107910156,99.27999877929688,102.8499984741211,99.13999938964844,102.7300033569336,23683000
2020-09-16,85.54412841796875,99.69999694824219,101.12999725341797,98.76000213623047,99.43000030517578,19270600
2020-09-17,84.56598663330078,98.55999755859375,99.33999633789062,97.70999908447266,98.69999694824219,18290100
2020-09-18,84.38578796386719,98.3499984741211,99.48999786376953,97.44000244140625,97.88999938964844,20121600
2020-09-21,81.77745056152344,95.30999755859375,96.05000305175781,93.81999969482422,95.19999694824219,28378800
2020-09-22,80.88509368896484,94.2699966430664,95.66000366210938,93.66999816894531,94.95999908447266,19257000
2020-09-23,79.57235717773438,92.73999786376953,95.3499984741211,92.66000366210938,94.77999877929688,19952700
2020-09-24,79.5036849975586,92.66000366210938,94.30000305175781,91.37999725341797,92.31999969482422,18366500
2020-09-25,80.19866943359375,93.47000122070312,93.72000122070312,91.87000274658203,92.05000305175781,13293100
2020-09-28,82.50675964355469,96.16000366210938,96.93000030517578,94.3499984741211,95.05999755859375,20894100
2020-09-29,81.81175231933594,95.3499984741211,96.02999877929688,94.33000183105469,96.02999877929688,12848200
2020-09-30,82.60111236572266,96.2699966430664,97.19999694824219,95.26000213623047,95.3499984741211,16400600
2020-10-01,83.20172119140625,96.97000122070312,97.7699966430664,96.02999877929688,97.12000274658203,15778700
2020-10-02,83.99110412597656,97.88999938964844,98.58999633789062,95.08999633789062,95.25,15149600
2020-10-05,85.76634979248047,99.04000091552734,99.25,97.52999877929688,98.31999969482422,13871900
2020-10-06,84.88307189941406,98.0199966430664,100.86000061035156,97.51000213623047,100.06999969482422,19220400
2020-10-07,86.36388397216797,99.7300033569336,100.3499984741211,98.66999816894531,98.95999908447266,16358500
2020-10-08,88.1391372680664,101.77999877929688,101.91999816894531,99.9000015258789,100.51000213623047,15659000
2020-10-09,87.6368637084961,101.19999694824219,102.11000061035156,100.11000061035156,102.0,13689100
2020-10-12,88.71068572998047,102.44000244140625,103.0,100.8499984741211,101.0999984741211,16058000
2020-10-13,87.27316284179688,100.77999877929688,103.22000122070312,100.26000213623047,103.0,21697300
2020-10-14,86.7882308959961,100.22000122070312,101.93000030517578,100.0999984741211,101.02999877929688,15204100
2020-10-15,88.08717346191406,101.72000122070312,101.77999877929688,99.04000091552734,99.0999984741211,17171200
2020-10-16,87.90532684326172,101.51000213623047,102.33000183105469,100.72000122070312,101.41000366210938,13275000
2020-10-19,86.42453002929688,99.80000305175781,101.87000274658203,99.55999755859375,101.5999984741211,11725700
2020-10-20,86.91812133789062,100.37000274658203,101.7699966430664,100.12000274658203,100.30999755859375,11257100
2020-10-21,86.05211639404297,99.37000274658203,100.98999786376953,99.33000183105469,100.36000061035156,10730500
2020-10-22,89.09170532226562,102.87999725341797,103.23999786376953,99.30999755859375,99.31999969482422,14837200
2020-10-23,89.89706420898438,103.80999755859375,104.44999694824219,102.93000030517578,103.5,15087600
2020-10-26,87.6715087890625,101.23999786376953,102.69999694824219,100.25,102.6500015258789,12410700
2020-10-27,86.01750183105469,99.33000183105469,100.91999816894531,99.16000366210938,100.51000213623047,10391700
2020-10-28,83.60140991210938,96.54000091552734,98.30000305175781,96.06999969482422,97.5,16389500
2020-10-29,84.14697265625,97.16999816894531,97.9800033569336,95.23999786376953,96.12000274658203,14208800
2020-10-30,84.90038299560547,98.04000091552734,98.41999816894531,96.2300033569336,97.91000366210938,15194500
2020-11-02,86.81419372558594,100.25,100.87999725341797,97.86000061035156,99.38999938964844,15011600
2020-11-03,89.5506820678711,103.41000366210938,104.73999786376953,102.69000244140625,103.0199966430664,17482600
2020-11-04,86.81419372558594,100.25,102.06999969482422,98.93000030517578,101.0,18886500
2020-11-05,90.36470031738281,104.3499984741211,105.0999984741211,101.0,101.05999755859375,17837400
2020-11-06,89.1609878540039,102.95999908447266,105.0999984741211,102.38999938964844,105.02999877929688,12552800
2020-11-09,101.23269653320312,116.9000015258789,118.9000015258789,110.3499984741211,113.16000366210938,47792400
2020-11-10,100.90362548828125,116.5199966430664,117.44999694824219,114.69000244140625,117.3499984741211,20539300
2020-11-11,99.39684295654297,114.77999877929688,116.95999908447266,113.95999908447266,116.88999938964844,14443400
2020-11-12,98.17581939697266,113.37000274658203,113.95999908447266,112.05999755859375,112.52999877929688,22063000
2020-11-13,98.79066467285156,114.08000183105469,114.86000061035156,113.56999969482422,114.69999694824219,11847900
2020-11-16,101.5791015625,117.30000305175781,118.61000061035156,115.7300033569336,117.79000091552734,19858600
2020-11-17,100.548583984375,116.11000061035156,116.44000244140625,114.58000183105469,115.38999938964844,14553200
2020-11-18,99.80384063720703,115.25,118.61000061035156,115.19999694824219,117.33999633789062,12571200
2020-11-19,100.07231140136719,115.55999755859375,115.81999969482422,113.55999755859375,114.18000030517578,10202500
2020-11-20,99.21499633789062,114.56999969482422,115.6500015258789,114.08999633789062,114.43000030517578,12718900
2020-11-23,102.07271575927734,117.87000274658203,118.16999816894531,115.56999969482422,116.05000305175781,13209200
2020-11-24,106.79228210449219,123.31999969482422,123.5,119.70999908447266,120.06999969482422,20121600
2020-11-25,105.6751708984375,122.02999877929688,122.37999725341797,120.47000122070312,121.37000274658203,11715600
2020-11-27,104.97372436523438,121.22000122070312,122.3499984741211,121.08000183105469,122.0,5983600
2020-11-30,102.08137512207031,117.87999725341797,120.72000122070312,117.7699966430664,120.0,14411800
2020-12-01,103.69207763671875,119.73999786376953,121.58000183105469,119.62999725341797,120.33999633789062,12668900
2020-12-02,105.68384552001953,122.04000091552734,122.30999755859375,119.2699966430664,119.69999694824219,10811300
2020-12-03,104.99108123779297,121.23999786376953,121.88999938964844,120.36000061035156,121.8499984741211,12904400
2020-12-04,105.94363403320312,122.33999633789062,123.29000091552734,121.69000244140625,122.4800033569336,13583700
2020-12-07,105.54527282714844,121.87999725341797,122.16999816894531,120.20999908447266,121.1500015258789,9724300
2020-12-08,105.64920806884766,122.0,122.33000183105469,120.76000213623047,121.04000091552734,9592100
2020-12-09,104.8265380859375,121.05000305175781,123.30000305175781,120.44000244140625,123.16999816894531,13073900
2020-12-10,104.15106201171875,120.2699966430664,120.77999877929688,119.55999755859375,119.98999786376953,13668400
2020-12-11,103.53620910644531,119.55999755859375,120.0199966430664,118.37000274658203,118.94000244140625,9981600
2020-12-14,102.44507598876953,118.30000305175781,121.41999816894531,118.11000061035156,121.33999633789062,12112400
2020-12-15,104.1943588256836,120.31999969482422,120.9000015258789,118.62000274658203,119.29000091552734,12590200
2020-12-16,104.4974365234375,120.66999816894531,121.08000183105469,119.86000061035156,120.30000305175781,11169400
2020-12-17,103.63146209716797,119.66999816894531,121.44999694824219,119.58000183105469,121.26000213623047,11618000
2020-12-18,103.12053680419922,119.08000183105469,119.87999725341797,118.2699966430664,119.13999938964844,28954800
2020-12-21,106.99144744873047,123.55000305175781,125.0,121.08999633789062,123.16999816894531,28323600
2020-12-22,105.36341857910156,121.66999816894531,123.5199966430664,121.61000061035156,123.38999938964844,11788200
2020-12-23,108.30774688720703,125.06999969482422,126.5199966430664,122.3499984741211,122.77999877929688,14973200
2020-12-24,107.8314437866211,124.5199966430664,125.55000305175781,123.56999969482422,125.08999633789062,4164900
2020-12-28,108.54156494140625,125.33999633789062,126.6500015258789,124.79000091552734,125.81999969482422,8072600
2020-12-29,108.25579071044922,125.01000213623047,126.27999877929688,124.88999938964844,126.19999694824219,8389200
2020-12-30,108.55888366699219,125.36000061035156,125.8499984741211,124.9000015258789,125.48999786376953,7398000
2020-12-31,110.03971099853516,127.06999969482422,127.33000183105469,124.81999969482422,125.08999633789062,8580200
2021-01-04,109.00050354003906,125.87000274658203,127.86000061035156,124.77999877929688,127.5,16819900
2021-01-05,109.59364318847656,125.6500015258789,126.30000305175781,123.7699966430664,124.98999786376953,13731200
2021-01-06,114.73968505859375,131.5500030517578,132.77000427246094,127.87999725341797,129.8800048828125,24909100
2021-01-07,118.50763702392578,135.8699951171875,138.19000244140625,134.9199981689453,135.69000244140625,21940400
2021-01-08,118.63847351074219,136.02000427246094,136.35000610351562,134.1199951171875,135.97000122070312,12035100
2021-01-11,120.40908813476562,138.0500030517578,138.1999969482422,134.11000061035156,134.5800018310547,15937900
2021-01-12,122.30176544189453,140.22000122070312,141.66000366210938,138.8300018310547,139.44000244140625,18033500
2021-01-13,122.41519165039062,140.35000610351562,140.7899932861328,138.10000610351562,138.58999633789062,14816800
2021-01-14,123.1303939819336,141.1699981689453,142.75,140.0,140.49000549316406,18565600
2021-01-15,120.92369842529297,138.63999938964844,141.64999389648438,137.00999450683594,137.42999267578125,27881000
2021-01-19,120.40034484863281,138.0399932861328,140.6999969482422,137.82000732421875,139.86000061035156,19843800
2021-01-20,118.59487915039062,135.97000122070312,138.1699981689453,135.44000244140625,137.82000732421875,16028800
2021-01-21,117.6005630493164,134.8300018310547,136.16000366210938,134.32000732421875,135.69000244140625,13411700
2021-01-22,116.69343566894531,133.7899932861328,134.39999389648438,132.1999969482422,132.69000244140625,12933200
2021-01-25,115.23683166503906,132.1199951171875,133.1699981689453,130.05999755859375,132.13999938964844,14212800
2021-01-26,114.7658462524414,131.5800018310547,133.1699981689453,131.33999633789062,132.75,11307800
2021-01-27,111.52122497558594,127.86000061035156,129.85000610351562,127.3499984741211,129.58999633789062,17603900
2021-01-28,113.48368835449219,130.11000061035156,132.1699981689453,128.99000549316406,129.89999389648438,13761800
2021-01-29,112.22771453857422,128.6699981689453,131.72000122070312,128.19000244140625,131.19000244140625,14808100
2021-02-01,113.05630493164062,129.6199951171875,130.07000732421875,128.47999572753906,129.39999389648438,11080700
2021-02-02,116.53645324707031,133.61000061035156,134.38999938964844,131.22000122070312,131.94000244140625,12253600
2021-02-03,117.87095642089844,135.13999938964844,135.75999450683594,133.50999450683594,133.64999389648438,10600800
2021-02-04,120.5835189819336,138.25,138.66000366210938,135.47000122070312,135.47000122070312,12419500
2021-02-05,120.34800720214844,137.97999572753906,139.49000549316406,137.3800048828125,139.38999938964844,10051300
2021-02-08,122.23200225830078,140.13999938964844,140.3000030517578,138.17999267578125,138.1999969482422,10136400
2021-02-09,121.74356079101562,139.5800018310547,139.97999572753906,138.5399932861328,139.42999267578125,8614800
2021-02-10,121.81332397460938,139.66000366210938,140.8699951171875,139.0399932861328,140.0,10323200
2021-02-11,121.47318267822266,139.27000427246094,140.5500030517578,138.22000122070312,139.66000366210938,9201000
2021-02-12,123.2001724243164,141.25,141.61000061035156,139.0,139.0500030517578,8324600
2021-02-16,126.16566467285156,144.64999389648438,145.32000732421875,142.39999389648438,143.5500030517578,12130600
2021-02-17,126.55816650390625,145.10000610351562,145.3800048828125,143.1199951171875,143.9499969482422,10810100
2021-02-18,126.98556518554688,145.58999633789062,145.7899932861328,143.39999389648438,144.0,10587800
2021-02-19,129.1050262451172,148.02000427246094,148.83999633789062,145.86000061035156,145.86000061035156,11969800
2021-02-22,130.31739807128906,149.41000366210938,150.19000244140625,146.7899932861328,146.8699951171875,11488400
2021-02-23,131.3640899658203,150.61000061035156,152.30999755859375,149.58999633789062,151.50999450683594,16234400
2021-02-24,133.6754150390625,153.25999450683594,153.75999450683594,150.11000061035156,150.11000061035156,15061400
2021-02-25,131.86123657226562,151.17999267578125,154.89999389648438,150.58999633789062,154.27000427246094,18127700
2021-02-26,128.36366271972656,147.1699981689453,150.8699951171875,146.50999450683594,150.3000030517578,19829200
2021-03-01,131.2681121826172,150.5,151.3800048828125,148.47999572753906,149.52000427246094,14845500
2021-03-02,130.8407440185547,150.00999450683594,151.77999877929688,149.83999633789062,150.0800018310547,14221700
2021-03-03,133.37014770507812,152.91000366210938,154.97999572753906,150.82000732421875,151.22999572753906,14324100
2021-03-04,131.32044982910156,150.55999755859375,154.3800048828125,148.6199951171875,152.61000061035156,20093900
2021-03-05,131.62576293945312,150.91000366210938,153.49000549316406,147.97000122070312,153.22000122070312,18465100
2021-03-08,133.37014770507812,152.91000366210938,155.4600067138672,150.75,152.47000122070312,17133300
2021-03-09,132.4281768798828,151.8300018310547,154.25,149.82000732421875,151.5,16238800
2021-03-10,135.30648803710938,155.1300048828125,156.16000366210938,151.50999450683594,151.91000366210938,14342200
2021-03-11,134.59999084472656,154.32000732421875,156.14999389648438,153.36000061035156,154.11000061035156,11771500
2021-03-12,136.19613647460938,156.14999389648438,157.6300048828125,155.07000732421875,156.86000061035156,12849500
2021-03-15,135.51580810546875,155.3699951171875,156.9199981689453,153.9600067138672,156.35000610351562,12101100
2021-03-16,133.8934783935547,153.50999450683594,154.60000610351562,152.19000244140625,154.08999633789062,12805600
2021-03-17,135.27157592773438,155.08999633789062,156.8800048828125,153.0500030517578,155.33999633789062,13952400
2021-03-18,137.50439453125,157.64999389648438,161.69000244140625,157.11000061035156,157.60000610351562,21898500
2021-03-19,135.31520080566406,155.13999938964844,155.94000244140625,151.19000244140625,155.50999450683594,54418800
